EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,DB,ITS-90,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG
           NA,   AR07E,     27,   1,      19,      19,  2,20001006,0000,  58.4330,  -26.5462,  2689,    100.7,    9.384,   35.062,2, -999.000,9, -999.000,9, -999.000,9,    4.700,2,   13.300,2,    0.060,2,    0.880,2, -999.000,9, -999.000,9, -999.000,9, 2117.200,2, -999.000,9
           NA,   AR07E,     27,   1,      20,      20,  2,20001006,0000,  58.4330,  -26.5462,  2689,     52.4,   10.802,   35.167,2, -999.000,9, -999.000,9, -999.000,9,    2.000,2,    6.900,2,    0.290,2,    0.510,2, -999.000,9, -999.000,9, -999.000,9, 2096.000,2, -999.000,9
           NA,   AR07E,     27,   1,      21,      21,  2,20001006,0000,  58.4330,  -26.5462,  2689,      5.5,   10.792,   35.167,2, -999.000,9, -999.000,9,  257.300,2,    2.000,2,    6.900,2,    0.290,2,    0.520,2, -999.000,9, -999.000,9, -999.000,9, 2092.300,2, -999.000,9
           NA,   AR07E,     26,   1,       1,       1,  2,20001005,0000,  58.3315,  -25.5395,  2804,   2794.4,    2.674,   34.975,2, -999.000,9, -999.000,9,  274.400,2,   14.400,2,   16.000,2,    0.030,2,    1.080,2, -999.000,9, -999.000,9, -999.000,9, 2142.300,2, -999.000,9
           NA,   AR07E,     26,   1,       2,       2,  2,20001005,0000,  58.3315,  -25.5395,  2804,   2692.1,    2.732,   34.970,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9,   16.400,2,    0.030,2,    1.100,2, -999.000,9, -999.000,9, -999.000,9, 2151.200,2, -999.000,9
           NA,   AR07E,     26,   1,       3,       3,  2,20001005,0000,  58.3315,  -25.5395,  2804,   2640.6,    2.834,   34.970,2, -999.000,9, -999.000,9,  272.900,2,   14.500,2,   16.300,2,    0.030,2,    1.100,2, -999.000,9, -999.000,9, -999.000,9, 2145.300,2, -999.000,9
           NA,   AR07E,     26,   1,       4,       4,  2,20001005,0000,  58.3315,  -25.5395,  2804,   2436.6,    3.047,   34.959,2, -999.000,9, -999.000,9, -999.000,9,   14.200,2,   16.700,2,    0.030,2,    1.130,2, -999.000,9, -999.000,9, -999.000,9, 2139.400,2, -999.000,9
           NA,   AR07E,     26,   1,       5,       5,  2,20001005,0000,  58.3315,  -25.5395,  2804,   2233.7,    3.208,   34.941,2, -999.000,9, -999.000,9,  266.900,2,   12.300,2,   16.900,2,    0.030,2,    1.120,2, -999.000,9, -999.000,9, -999.000,9, 2137.500,2, -999.000,9
           NA,   AR07E,     26,   1,       6,       6,  2,20001005,0000,  58.3315,  -25.5395,  2804,   2030.3,    3.235,   34.907,2, -999.000,9, -999.000,9, -999.000,9,   11.400,2,   16.800,2,    0.020,2,    1.130,2, -999.000,9, -999.000,9, -999.000,9, 2135.600,2, -999.000,9
           NA,   AR07E,     26,   1,       7,       7,  2,20001005,0000,  58.3315,  -25.5395,  2804,   1823.8,    3.302,   34.892,2, -999.000,9, -999.000,9,  277.600,2,   11.200,2,   17.300,2,    0.030,2,    1.160,2, -999.000,9, -999.000,9, -999.000,9, 2135.600,2, -999.000,9
           NA,   AR07E,     26,   1,       9,       9,  2,20001005,0000,  58.3315,  -25.5395,  2804,   1419.9,    3.708,   34.911,2, -999.000,9, -999.000,9,  270.400,2,   11.200,2,   17.800,2,    0.030,2,    1.180,2, -999.000,9, -999.000,9, -999.000,9, 2138.600,2, -999.000,9
           NA,   AR07E,     26,   1,      10,      10,  2,20001005,0000,  58.3315,  -25.5395,  2804,   1216.7,    4.005,   34.929,2, -999.000,9, -999.000,9, -999.000,9,   11.300,2,   18.000,2,    0.030,2,    1.180,2, -999.000,9, -999.000,9, -999.000,9, 2141.500,2, -999.000,9
           NA,   AR07E,     26,   1,      11,      11,  2,20001005,0000,  58.3315,  -25.5395,  2804,   1010.6,    4.480,   34.959,2, -999.000,9, -999.000,9,  247.800,2,   11.400,2,   18.500,2,    0.030,2,    1.230,2, -999.000,9, -999.000,9, -999.000,9, 2142.500,2, -999.000,9
           NA,   AR07E,     26,   1,      15,      15,  2,20001005,0000,  58.3315,  -25.5395,  2804,    605.0,    6.829,   35.050,2, -999.000,9, -999.000,9,  234.600,2,    9.700,2,   17.800,2,    0.040,2,    1.170,2, -999.000,9, -999.000,9, -999.000,9, 2137.500,2, -999.000,9
           NA,   AR07E,     26,   1,      16,      16,  2,20001005,0000,  58.3315,  -25.5395,  2804,    504.1,    7.871,   35.161,2, -999.000,9, -999.000,9, -999.000,9,    8.600,2,   16.400,2,    0.040,2,    1.070,2, -999.000,9, -999.000,9, -999.000,9, 2127.500,2, -999.000,9
           NA,   AR07E,     26,   1,      17,      17,  2,20001005,0000,  58.3315,  -25.5395,  2804,    404.7,    8.557,   35.211,2, -999.000,9, -999.000,9,  241.600,2,    7.100,2,   14.800,2,    0.030,2,    0.970,2, -999.000,9, -999.000,9, -999.000,9, 2128.400,2, -999.000,9
           NA,   AR07E,     26,   1,      18,      18,  2,20001005,0000,  58.3315,  -25.5395,  2804,    301.7,    8.960,   35.216,2, -999.000,9, -999.000,9, -999.000,9,    7.100,2,   15.100,2,    0.050,2,    0.970,2, -999.000,9, -999.000,9, -999.000,9, 2130.400,2, -999.000,9
           NA,   AR07E,     26,   1,      19,      19,  2,20001005,0000,  58.3315,  -25.5395,  2804,    201.4,    9.481,   35.226,2, -999.000,9, -999.000,9,  232.500,2,    6.300,2,   14.400,2,    0.040,2,    0.950,2, -999.000,9, -999.000,9, -999.000,9, 2124.500,2, -999.000,9
           NA,   AR07E,     26,   1,      20,      20,  2,20001005,0000,  58.3315,  -25.5395,  2804,    101.3,   10.516,   35.242,2, -999.000,9, -999.000,9, -999.000,9,    3.800,2,   12.200,2,    0.060,2,    0.810,2, -999.000,9, -999.000,9, -999.000,9, 2113.900,2, -999.000,9
           NA,   AR07E,     26,   1,      21,      21,  2,20001005,0000,  58.3315,  -25.5395,  2804,     49.7,   11.799,   35.268,2, -999.000,9, -999.000,9,  252.200,2,    1.300,2,    4.700,2,    0.290,2,    0.370,2, -999.000,9, -999.000,9, -999.000,9, 2079.600,2, -999.000,9
           NA,   AR07E,     26,   1,      22,      22,  9,20001005,0000,  58.3315,  -25.5395,  2804,      8.5,   11.795,   35.267,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,     25,   1,       1,       1,  2,20001005,0000,  58.2050,  -24.6385,  2817,   2807.1,    2.706,   34.971,2, -999.000,9, -999.000,9,  271.700,2,   16.300,2,   16.300,2,    0.030,2,    1.100,2, -999.000,9, -999.000,9, -999.000,9, 2149.600,2, -999.000,9
           NA,   AR07E,     25,   1,       2,       2,  2,20001005,0000,  58.2050,  -24.6385,  2817,   2641.5,    2.794,   34.967,2, -999.000,9, -999.000,9, -999.000,9,   15.900,2,   16.600,2,    0.020,2,    1.120,2, -999.000,9, -999.000,9, -999.000,9, 2151.600,2, -999.000,9
           NA,   AR07E,     25,   1,       3,       3,  2,20001005,0000,  58.2050,  -24.6385,  2817,   2436.0,    3.042,   34.963,2, -999.000,9, -999.000,9,  273.000,2,   13.600,2,   16.600,2,    0.020,2,    1.110,2, -999.000,9, -999.000,9, -999.000,9, 2142.700,2, -999.000,9
           NA,   AR07E,     25,   1,       4,       4,  2,20001005,0000,  58.2050,  -24.6385,  2817,   2235.4,    3.186,   34.943,2, -999.000,9, -999.000,9, -999.000,9,   12.700,2,   16.800,2,    0.010,2,    1.110,2, -999.000,9, -999.000,9, -999.000,9, 2140.700,2, -999.000,9
           NA,   AR07E,     25,   1,       5,       5,  2,20001005,0000,  58.2050,  -24.6385,  2817,   2028.6,    3.224,   34.911,2, -999.000,9, -999.000,9,  267.800,2,   11.500,2,   17.200,2,    0.030,2,    1.140,2, -999.000,9, -999.000,9, -999.000,9, 2138.800,2, -999.000,9
           NA,   AR07E,     25,   1,       6,       6,  2,20001005,0000,  58.2050,  -24.6385,  2817,   1827.0,    3.245,   34.890,2, -999.000,9, -999.000,9, -999.000,9,   11.200,2,   17.200,2,    0.020,2,    1.140,2, -999.000,9, -999.000,9, -999.000,9, 2133.000,2, -999.000,9
           NA,   AR07E,     25,   1,       7,       7,  2,20001005,0000,  58.2050,  -24.6385,  2817,   1622.8,    3.382,   34.891,2, -999.000,9, -999.000,9,  277.400,2,   11.100,2,   17.200,2,    0.010,2,    1.130,2, -999.000,9, -999.000,9, -999.000,9, 2134.000,2, -999.000,9
           NA,   AR07E,     25,   1,       9,       9,  2,20001005,0000,  58.2050,  -24.6385,  2817,   1215.4,    3.905,   34.923,2, -999.000,9, -999.000,9,  262.200,2,   11.300,2,   18.100,2,    0.050,2,    1.190,2, -999.000,9, -999.000,9, -999.000,9, 2139.900,2, -999.000,9
           NA,   AR07E,     25,   1,      10,      10,  2,20001005,0000,  58.2050,  -24.6385,  2817,   1011.4,    4.416,   34.962,2, -999.000,9, -999.000,9, -999.000,9,   11.500,2,   18.300,2,    0.020,2,    1.210,2, -999.000,9, -999.000,9, -999.000,9, 2139.800,2, -999.000,9
           NA,   AR07E,     25,   1,      11,      11,  2,20001005,0000,  58.2050,  -24.6385,  2817,    911.1,    4.756,   34.983,2, -999.000,9, -999.000,9,  243.100,2,   11.400,2,   18.600,2,    0.010,2,    1.220,2, -999.000,9, -999.000,9, -999.000,9, 2141.800,2, -999.000,9
           NA,   AR07E,     25,   1,      13,      13,  2,20001005,0000,  58.2050,  -24.6385,  2817,    708.8,    6.461,   35.154,2, -999.000,9, -999.000,9,  214.700,2,   11.500,2,   19.000,2,    0.020,2,    1.230,2, -999.000,9, -999.000,9, -999.000,9, 2154.400,2, -999.000,9
           NA,   AR07E,     25,   1,      15,      15,  2,20001005,0000,  58.2050,  -24.6385,  2817,    504.9,    7.167,   35.067,2, -999.000,9, -999.000,9,  241.500,2,    8.900,2,   17.000,2,    0.030,2,    1.110,2, -999.000,9, -999.000,9, -999.000,9, 2141.700,2, -999.000,9
           NA,   AR07E,     25,   1,      16,      16,  2,20001005,0000,  58.2050,  -24.6385,  2817,    404.8,    7.736,   35.061,2, -999.000,9, -999.000,9, -999.000,9,    8.400,2,   16.600,2,    0.030,2,    1.070,2, -999.000,9, -999.000,9, -999.000,9, 2141.700,2, -999.000,9
           NA,   AR07E,     25,   1,      18,      18,  2,20001005,0000,  58.2050,  -24.6385,  2817,    202.7,    8.721,   35.014,2, -999.000,9, -999.000,9, -999.000,9,    8.000,2,   16.600,2,    0.020,2,    1.090,2, -999.000,9, -999.000,9, -999.000,9, 2135.900,2, -999.000,9
           NA,   AR07E,     25,   1,      19,      19,  2,20001005,0000,  58.2050,  -24.6385,  2817,    101.1,   10.728,   35.177,2, -999.000,9, -999.000,9,  231.000,2,    3.800,2,   11.400,2,    0.040,2,    0.730,2, -999.000,9, -999.000,9, -999.000,9, 2120.100,2, -999.000,9
           NA,   AR07E,     25,   1,      20,      20,  2,20001005,0000,  58.2050,  -24.6385,  2817,     50.3,   11.528,   35.132,2, -999.000,9, -999.000,9, -999.000,9,    1.400,2,    4.900,2,    0.260,2,    0.380,2, -999.000,9, -999.000,9, -999.000,9, 2089.600,2, -999.000,9
           NA,   AR07E,     25,   1,      21,      21,  2,20001005,0000,  58.2050,  -24.6385,  2817,      4.8,   11.526,   35.131,2, -999.000,9, -999.000,9,  255.400,2,    1.400,2,    4.800,2,    0.270,2,    0.380,2, -999.000,9, -999.000,9, -999.000,9, 2086.700,2, -999.000,9
           NA,   AR07E,     24,   1,       1,       1,  2,20001005,0000,  58.0777,  -23.7507,  2986,   2975.6,    2.778,   34.966,2, -999.000,9, -999.000,9,  268.900,2,   16.800,2,   16.600,2,    0.000,2,    1.120,2, -999.000,9, -999.000,9, -999.000,9, 2159.700,2, -999.000,9
           NA,   AR07E,     24,   1,       2,       2,  2,20001005,0000,  58.0777,  -23.7507,  2986,   2846.5,    2.843,   34.962,2, -999.000,9, -999.000,9, -999.000,9,   17.000,2,   16.800,2,    0.000,2,    1.140,2, -999.000,9, -999.000,9, -999.000,9, 2157.300,2, -999.000,9
           NA,   AR07E,     24,   1,       3,       3,  2,20001005,0000,  58.0777,  -23.7507,  2986,   2641.1,    3.157,   34.948,2, -999.000,9, -999.000,9,  269.700,2,   13.600,2,   16.600,2,    0.000,2,    1.120,2, -999.000,9, -999.000,9, -999.000,9, 2156.100,2, -999.000,9
           NA,   AR07E,     24,   1,       4,       4,  2,20001005,0000,  58.0777,  -23.7507,  2986,   2433.7,    3.235,   34.919,2, -999.000,9, -999.000,9, -999.000,9,   12.100,2,   16.800,2,    0.000,2,    1.130,2, -999.000,9, -999.000,9, -999.000,9, 2153.700,2, -999.000,9
           NA,   AR07E,     24,   1,       5,       5,  2,20001005,0000,  58.0777,  -23.7507,  2986,   2231.1,    3.239,   34.899,2, -999.000,9, -999.000,9,  277.000,2,   11.400,2,   16.800,2,    0.000,2,    1.130,2, -999.000,9, -999.000,9, -999.000,9, 2151.300,2, -999.000,9
           NA,   AR07E,     24,   1,       6,       6,  2,20001005,0000,  58.0777,  -23.7507,  2986,   2028.3,    3.326,   34.890,2, -999.000,9, -999.000,9, -999.000,9,   11.100,2,   17.200,2,    0.000,2,    1.140,2, -999.000,9, -999.000,9, -999.000,9, 2153.900,2, -999.000,9
           NA,   AR07E,     24,   1,       7,       7,  2,20001005,0000,  58.0777,  -23.7507,  2986,   1825.5,    3.462,   34.895,2, -999.000,9, -999.000,9,  275.100,2,   11.100,2,   17.200,2,    0.000,2,    1.140,2, -999.000,9, -999.000,9, -999.000,9, 2150.200,2, -999.000,9
           NA,   AR07E,     24,   1,       9,       9,  2,20001005,0000,  58.0777,  -23.7507,  2986,   1418.0,    3.964,   34.924,2, -999.000,9, -999.000,9,  259.400,2,   11.200,2,   17.800,2,    0.000,2,    1.190,2, -999.000,9, -999.000,9, -999.000,9, 2162.700,2, -999.000,9
           NA,   AR07E,     24,   1,      10,      10,  2,20001005,0000,  58.0777,  -23.7507,  2986,   1214.6,    4.572,   34.961,2, -999.000,9, -999.000,9, -999.000,9,   11.400,2,   18.500,2,    0.030,2,    1.220,2, -999.000,9, -999.000,9, -999.000,9, 2156.400,2, -999.000,9
           NA,   AR07E,     24,   1,      11,      11,  2,20001005,0000,  58.0777,  -23.7507,  2986,   1012.3,    6.092,   35.084,2, -999.000,9, -999.000,9,  218.500,2,   11.500,2,   18.800,2,    0.000,2,    1.240,2, -999.000,9, -999.000,9, -999.000,9, 2160.000,2, -999.000,9
           NA,   AR07E,     24,   1,      12,      12,  2,20001005,0000,  58.0777,  -23.7507,  2986,    910.2,    6.829,   35.116,2, -999.000,9, -999.000,9, -999.000,9,   10.300,2,   18.100,2,    0.000,2,    1.180,2, -999.000,9, -999.000,9, -999.000,9, 2167.500,2, -999.000,9
           NA,   AR07E,     24,   1,      13,      13,  2,20001005,0000,  58.0777,  -23.7507,  2986,    809.9,    7.572,   35.158,2, -999.000,9, -999.000,9,  236.500,2,    8.900,2,   16.700,2,    0.000,2,    1.100,2, -999.000,9, -999.000,9, -999.000,9, 2172.500,2, -999.000,9
           NA,   AR07E,     24,   1,      15,      15,  2,20001005,0000,  58.0777,  -23.7507,  2986,    607.2,    8.448,   35.211,2, -999.000,9, -999.000,9,  252.000,2,    7.000,2,   14.600,2,    0.000,2,    0.960,2, -999.000,9, -999.000,9, -999.000,9, 2142.700,2, -999.000,9
           NA,   AR07E,     24,   1,      16,      16,  2,20001005,0000,  58.0777,  -23.7507,  2986,    506.6,    8.838,   35.239,2, -999.000,9, -999.000,9, -999.000,9,    6.400,2,   14.000,2,    0.000,2,    0.910,2, -999.000,9, -999.000,9, -999.000,9, 2142.700,2, -999.000,9
           NA,   AR07E,     24,   1,      17,      17,  2,20001005,0000,  58.0777,  -23.7507,  2986,    404.9,    9.150,   35.255,2, -999.000,9, -999.000,9,  246.900,2,    6.100,2,   13.800,2,    0.000,2,    0.900,2, -999.000,9, -999.000,9, -999.000,9, 2143.900,2, -999.000,9
           NA,   AR07E,     24,   1,      18,      18,  2,20001005,0000,  58.0777,  -23.7507,  2986,    303.5,    9.366,   35.244,2, -999.000,9, -999.000,9, -999.000,9,    6.000,2,   13.800,2,    0.010,2,    0.910,2, -999.000,9, -999.000,9, -999.000,9, 2142.800,2, -999.000,9
           NA,   AR07E,     24,   1,      19,      19,  2,20001005,0000,  58.0777,  -23.7507,  2986,    201.2,    9.939,   35.265,2, -999.000,9, -999.000,9,  232.200,2,    5.400,2,   13.500,2,    0.010,2,    0.870,2, -999.000,9, -999.000,9, -999.000,9, 2144.000,2, -999.000,9
           NA,   AR07E,     24,   1,      20,      20,  2,20001005,0000,  58.0777,  -23.7507,  2986,    101.9,   11.266,   35.299,2, -999.000,9, -999.000,9, -999.000,9,    3.000,2,   10.900,2,    0.050,2,    0.720,2, -999.000,9, -999.000,9, -999.000,9, 2124.400,2, -999.000,9
           NA,   AR07E,     24,   1,      21,      21,  2,20001005,0000,  58.0777,  -23.7507,  2986,     50.7,   11.743,   35.289,2, -999.000,9, -999.000,9, -999.000,9,    1.500,2,    5.700,2,    0.250,2,    0.430,2, -999.000,9, -999.000,9, -999.000,9, 2103.800,2, -999.000,9
           NA,   AR07E,     24,   1,      22,      22,  2,20001005,0000,  58.0777,  -23.7507,  2986,      6.1,   11.729,   35.290,2, -999.000,9, -999.000,9,  249.900,2,    1.500,2,    5.700,2,    0.250,2,    0.430,2, -999.000,9, -999.000,9, -999.000,9, 2085.900,2, -999.000,9
           NA,   AR07E,     23,   1,       1,       1,  2,20001005,0000,  57.9152,  -22.8165,  3041,   3031.0,    2.758,   34.968,2, -999.000,9, -999.000,9,  275.000,2,   16.400,2,   16.400,2,    0.010,2,    1.130,2, -999.000,9, -999.000,9, -999.000,9, 2154.600,2, -999.000,9
           NA,   AR07E,     23,   1,       2,       2,  2,20001005,0000,  57.9152,  -22.8165,  3041,   2946.1,    2.807,   34.964,2, -999.000,9, -999.000,9, -999.000,9,   16.600,2,   16.700,2,    0.010,2,    1.140,2, -999.000,9, -999.000,9, -999.000,9, 2154.600,2, -999.000,9
           NA,   AR07E,     23,   1,       3,       3,  2,20001005,0000,  57.9152,  -22.8165,  3041,   2845.3,    2.931,   34.961,2, -999.000,9, -999.000,9,  268.800,2,   16.000,2,   16.700,2,    0.020,2,    1.140,2, -999.000,9, -999.000,9, -999.000,9, 2157.200,2, -999.000,9
           NA,   AR07E,     23,   1,       4,       4,  2,20001005,0000,  57.9152,  -22.8165,  3041,   2638.8,    3.137,   34.945,2, -999.000,9, -999.000,9, -999.000,9,   13.900,2,   16.700,2,    0.020,2,    1.130,2, -999.000,9, -999.000,9, -999.000,9, 2154.800,2, -999.000,9
           NA,   AR07E,     23,   1,       5,       5,  2,20001005,0000,  57.9152,  -22.8165,  3041,   2434.3,    3.222,   34.919,2, -999.000,9, -999.000,9,  264.500,2,   10.000,2,   16.000,2,    0.020,2,    1.080,2, -999.000,9, -999.000,9, -999.000,9, 2148.700,2, -999.000,9
           NA,   AR07E,     23,   1,       6,       6,  2,20001005,0000,  57.9152,  -22.8165,  3041,   2233.2,    3.234,   34.895,2, -999.000,9, -999.000,9, -999.000,9,   10.100,2,   16.100,2,    0.020,2,    1.080,2, -999.000,9, -999.000,9, -999.000,9, 2142.600,2, -999.000,9
           NA,   AR07E,     23,   1,       7,       7,  2,20001005,0000,  57.9152,  -22.8165,  3041,   2028.7,    3.325,   34.889,2, -999.000,9, -999.000,9,  282.300,2,   11.200,2,   17.200,2,    0.000,2,    1.160,2, -999.000,9, -999.000,9, -999.000,9, 2146.300,2, -999.000,9
           NA,   AR07E,     23,   1,       9,       9,  2,20001005,0000,  57.9152,  -22.8165,  3041,   1621.3,    3.752,   34.911,2, -999.000,9, -999.000,9,  267.600,2,   11.300,2,   17.600,2,    0.010,2,    1.180,2, -999.000,9, -999.000,9, -999.000,9, 2151.400,2, -999.000,9
           NA,   AR07E,     23,   1,      11,      11,  2,20001005,0000,  57.9152,  -22.8165,  3041,   1216.1,    5.047,   34.995,2, -999.000,9, -999.000,9,  238.900,2,   11.500,2,   18.500,2,    0.010,2,    1.250,2, -999.000,9, -999.000,9, -999.000,9, 2161.300,2, -999.000,9
           NA,   AR07E,     23,   1,      13,      13,  2,20001005,0000,  57.9152,  -22.8165,  3041,    912.6,    7.270,   35.141,2, -999.000,9, -999.000,9,  235.100,2,    9.500,2,   17.200,2,    0.020,2,    1.120,2, -999.000,9, -999.000,9, -999.000,9, 2145.000,2, -999.000,9
           NA,   AR07E,     23,   1,      15,      15,  2,20001005,0000,  57.9152,  -22.8165,  3041,    708.0,    8.212,   35.197,2, -999.000,9, -999.000,9,  247.900,2,    7.700,2,   15.300,2,    0.010,2,    1.020,2, -999.000,9, -999.000,9, -999.000,9, 2143.800,2, -999.000,9
           NA,   AR07E,     23,   1,      16,      16,  2,20001005,0000,  57.9152,  -22.8165,  3041,    606.8,    8.627,   35.222,2, -999.000,9, -999.000,9, -999.000,9,    7.000,2,   14.500,2,    0.030,2,    0.960,2, -999.000,9, -999.000,9, -999.000,9, 2135.200,2, -999.000,9
           NA,   AR07E,     23,   1,      18,      18,  2,20001005,0000,  57.9152,  -22.8165,  3041,    404.2,    9.221,   35.270,2, -999.000,9, -999.000,9, -999.000,9,    6.100,2,   13.700,2,    0.040,2,    0.910,2, -999.000,9, -999.000,9, -999.000,9, 2132.700,2, -999.000,9
           NA,   AR07E,     23,   1,      19,      19,  2,20001005,0000,  57.9152,  -22.8165,  3041,    303.1,    9.386,   35.256,2, -999.000,9, -999.000,9,  246.200,2,    5.900,2,   13.700,2,    0.040,2,    0.900,2, -999.000,9, -999.000,9, -999.000,9, 2140.200,2, -999.000,9
           NA,   AR07E,     23,   1,      20,      20,  2,20001005,0000,  57.9152,  -22.8165,  3041,    201.4,    9.849,   35.274,2, -999.000,9, -999.000,9, -999.000,9,    5.500,2,   13.500,2,    0.040,2,    0.880,2, -999.000,9, -999.000,9, -999.000,9, 2132.800,2, -999.000,9
           NA,   AR07E,     23,   1,      21,      21,  2,20001005,0000,  57.9152,  -22.8165,  3041,    100.2,   10.685,   35.279,2, -999.000,9, -999.000,9,  230.200,2,    4.000,2,   11.800,2,    0.060,2,    0.790,2, -999.000,9, -999.000,9, -999.000,9, 2119.500,2, -999.000,9
           NA,   AR07E,     23,   1,      22,      22,  2,20001005,0000,  57.9152,  -22.8165,  3041,     49.6,   11.572,   35.284,2, -999.000,9, -999.000,9, -999.000,9,    1.900,2,    6.500,2,    0.240,2,    0.480,2, -999.000,9, -999.000,9, -999.000,9, 2094.200,2, -999.000,9
           NA,   AR07E,     23,   1,      23,      23,  2,20001005,0000,  57.9152,  -22.8165,  3041,      3.0,   11.574,   35.283,2, -999.000,9, -999.000,9,  254.000,2,    1.800,2,    6.100,2,    0.250,2,    0.450,2, -999.000,9, -999.000,9, -999.000,9, 2094.200,2, -999.000,9
           NA,   AR07E,     22,   1,       1,       1,  2,20001004,0000,  57.7740,  -21.9183,  3099,   3089.4,    2.760,   34.956,2, -999.000,9, -999.000,9,  266.900,2,   19.200,2,   16.800,2,    0.000,2,    1.150,2, -999.000,9, -999.000,9, -999.000,9, 2147.900,2, -999.000,9
           NA,   AR07E,     22,   1,       2,       2,  2,20001004,0000,  57.7740,  -21.9183,  3099,   2982.3,    2.815,   34.953,2, -999.000,9, -999.000,9,  264.300,2,   19.800,2,   17.200,2,    0.000,2,    1.180,2, -999.000,9, -999.000,9, -999.000,9, 2152.800,2, -999.000,9
           NA,   AR07E,     22,   1,       3,       3,  2,20001004,0000,  57.7740,  -21.9183,  3099,   2845.1,    2.888,   34.953,2, -999.000,9, -999.000,9, -999.000,9,   17.800,2,   16.900,2,    0.000,2,    1.160,2, -999.000,9, -999.000,9, -999.000,9, 2150.200,2, -999.000,9
           NA,   AR07E,     22,   1,       4,       4,  2,20001004,0000,  57.7740,  -21.9183,  3099,   2639.1,    3.074,   34.945,2, -999.000,9, -999.000,9,  270.400,2,   14.300,2,   16.500,2,    0.000,2,    1.140,2, -999.000,9, -999.000,9, -999.000,9, 2147.700,2, -999.000,9
           NA,   AR07E,     22,   1,       5,       5,  2,20001004,0000,  57.7740,  -21.9183,  3099,   2432.5,    3.164,   34.927,2, -999.000,9, -999.000,9, -999.000,9,   12.700,2,   16.500,2,    0.000,2,    1.120,2, -999.000,9, -999.000,9, -999.000,9, 2146.400,2, -999.000,9
           NA,   AR07E,     22,   1,       7,       7,  2,20001004,0000,  57.7740,  -21.9183,  3099,   2031.1,    3.258,   34.887,2, -999.000,9, -999.000,9, -999.000,9,   11.200,2,   16.700,2,    0.000,2,    1.140,2, -999.000,9, -999.000,9, -999.000,9, 2147.600,2, -999.000,9
           NA,   AR07E,     22,   1,       9,       9,  2,20001004,0000,  57.7740,  -21.9183,  3099,   1618.9,    3.668,   34.907,2, -999.000,9, -999.000,9, -999.000,9,   11.200,2,   17.300,2,    0.000,2,    1.170,2, -999.000,9, -999.000,9, -999.000,9, 2156.100,2, -999.000,9
           NA,   AR07E,     22,   1,      11,      11,  2,20001004,0000,  57.7740,  -21.9183,  3099,   1216.5,    4.495,   34.957,2, -999.000,9, -999.000,9, -999.000,9,   11.000,2,   17.800,2,    0.000,2,    1.190,2, -999.000,9, -999.000,9, -999.000,9, 2159.600,2, -999.000,9
           NA,   AR07E,     22,   1,      13,      13,  2,20001004,0000,  57.7740,  -21.9183,  3099,    912.5,    6.754,   35.146,2, -999.000,9, -999.000,9, -999.000,9,   11.300,2,   18.600,2,    0.000,2,    1.230,2, -999.000,9, -999.000,9, -999.000,9, 2167.900,2, -999.000,9
           NA,   AR07E,     22,   1,      15,      15,  2,20001004,0000,  57.7740,  -21.9183,  3099,    706.9,    8.181,   35.203,2, -999.000,9, -999.000,9, -999.000,9,    9.200,2,   16.800,2,    0.000,2,    1.110,2, -999.000,9, -999.000,9, -999.000,9, 2156.400,2, -999.000,9
           NA,   AR07E,     22,   1,      16,      16,  2,20001004,0000,  57.7740,  -21.9183,  3099,    609.2,    8.930,   35.275,2, -999.000,9, -999.000,9,  236.100,2,    7.300,2,   14.700,2,    0.000,2,    0.970,2, -999.000,9, -999.000,9, -999.000,9, 2147.500,2, -999.000,9
           NA,   AR07E,     22,   1,      17,      17,  2,20001004,0000,  57.7740,  -21.9183,  3099,    504.4,    9.268,   35.274,2, -999.000,9, -999.000,9, -999.000,9,    6.400,2,   13.900,2,    0.000,2,    0.910,2, -999.000,9, -999.000,9, -999.000,9, 2142.500,2, -999.000,9
           NA,   AR07E,     22,   1,      18,      18,  2,20001004,0000,  57.7740,  -21.9183,  3099,    406.7,    9.683,   35.299,2, -999.000,9, -999.000,9,  237.800,2,    6.000,2,   13.400,2,    0.000,2,    0.880,2, -999.000,9, -999.000,9, -999.000,9, 2143.600,2, -999.000,9
