BOTTLE,20210521JOAExport
# Exported from JOA (5.5.0 Final September 29th, 2020) on 2021/01/21 13:05:10
EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,DB,ITS-90,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG
           NA,   AR07E,     25,   1,-999.0,      18,  2,20110526,1900,  59.9930,  -19.9820,  2757,   71.000,    9.100,   35.240,2, -999.000,9,  280.900,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2130.800,2, 2314.300,2
           NA,   AR07E,     25,   1,-999.0,      17,  2,20110526,1900,  59.9930,  -19.9820,  2757,   91.200,    9.070,   35.240,2, -999.000,9,  279.800,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2133.000,2, 2313.300,2
           NA,   AR07E,     25,   1,-999.0,      15,  2,20110526,1900,  59.9930,  -19.9820,  2757,  202.600,    8.820,   35.240,2, -999.000,9,  273.200,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2135.300,2, 2312.100,2
           NA,   AR07E,     25,   1,-999.0,      13,  2,20110526,1900,  59.9930,  -19.9820,  2757,  510.600,    7.900,   35.180,2, -999.000,9,  255.600,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2155.400,2, 2312.200,2
           NA,   AR07E,     25,   1,-999.0,      12,  2,20110526,1900,  59.9930,  -19.9820,  2757,  663.600,    7.380,   35.180,2, -999.000,9,  232.000,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2175.100,2, 2316.900,2
           NA,   AR07E,     25,   1,-999.0,       6,  2,20110526,1900,  59.9930,  -19.9820,  2757, 2029.200,    3.400,   34.930,2, -999.000,9,  266.500,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2144.600,2, 2313.000,2
           NA,   AR07E,     25,   1,-999.0,       1,  2,20110526,1900,  59.9930,  -19.9820,  2757, 2747.900,    2.470,   34.990,2, -999.000,9,  273.900,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2165.300,2, 2305.400,2
           NA,   AR07E,     26,   1,-999.0,      23,  2,20110526,2315,  59.8320,  -19.5600,  2744,   10.900,    9.620,   35.290,2, -999.000,9,  285.000,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2113.200,2, 2320.200,2
           NA,   AR07E,     26,   1,-999.0,      21,  2,20110526,2315,  59.8320,  -19.5600,  2744,   20.800,    9.610,   35.290,2, -999.000,9,  283.900,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2115.500,2, 2321.600,2
           NA,   AR07E,     26,   1,-999.0,      20,  2,20110526,2315,  59.8320,  -19.5600,  2744,   31.100,    9.600,   35.290,2, -999.000,9,  283.600,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2112.700,2, 2318.000,2
           NA,   AR07E,     26,   1,-999.0,      19,  2,20110526,2315,  59.8320,  -19.5600,  2744,   46.600,    9.600,   35.290,2, -999.000,9,  282.900,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2112.500,2, 2316.700,2
           NA,   AR07E,     26,   1,-999.0,      17,  2,20110526,2315,  59.8320,  -19.5600,  2744,   70.400,    9.490,   35.270,2, -999.000,9,  281.500,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2120.700,2, 2314.400,2
           NA,   AR07E,     26,   1,-999.0,      16,  2,20110526,2315,  59.8320,  -19.5600,  2744,  102.100,    9.260,   35.290,2, -999.000,9,  277.900,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2138.100,2, 2317.000,2
           NA,   AR07E,     26,   1,-999.0,      15,  2,20110526,2315,  59.8320,  -19.5600,  2744,  202.600,    8.780,   35.240,2, -999.000,9,  272.600,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2143.000,2, 2313.600,2
           NA,   AR07E,     26,   1,-999.0,      12,  2,20110526,2315,  59.8320,  -19.5600,  2744,  506.000,    7.760,   35.190,2, -999.000,9,  232.900,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2156.800,2, 2310.400,2
           NA,   AR07E,     26,   1,-999.0,      11,  2,20110526,2315,  59.8320,  -19.5600,  2744,  677.900,    6.530,   35.090,2, -999.000,9,  234.000,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2172.400,2, 2309.100,2
           NA,   AR07E,     26,   1,-999.0,       8,  2,20110526,2315,  59.8320,  -19.5600,  2744, 1017.600,    4.610,   34.970,2, -999.000,9,  240.200,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2166.900,2, 2298.700,2
           NA,   AR07E,     26,   1,-999.0,       4,  2,20110526,2315,  59.8320,  -19.5600,  2744, 2232.800,    3.120,   34.930,2, -999.000,9,  269.500,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2159.600,2, 2296.500,2
           NA,   AR07E,     26,   1,-999.0,       2,  2,20110526,2315,  59.8320,  -19.5600,  2744, 2735.100,    2.520,   34.990,2, -999.000,9,  273.700,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2167.500,2, 2304.100,2
           NA,   AR07E,     27,   1,-999.0,      24,  2,20110527,0300,  59.6600,  -19.1000,  2706,    6.500,    9.320,   35.250,2, -999.000,9,  284.900,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2123.200,2, 2316.400,2
           NA,   AR07E,     27,   1,-999.0,      22,  2,20110527,0300,  59.6600,  -19.1000,  2706,   10.400,    9.320,   35.250,2, -999.000,9,  284.900,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2114.600,2, 2320.000,2
           NA,   AR07E,     27,   1,-999.0,      21,  2,20110527,0300,  59.6600,  -19.1000,  2706,   25.600,    9.320,   35.250,2, -999.000,9,  284.000,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2124.800,2, 2318.300,2
           NA,   AR07E,     27,   1,-999.0,      20,  2,20110527,0300,  59.6600,  -19.1000,  2706,   45.900,    9.320,   35.250,2, -999.000,9,  282.700,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2118.200,2, 2316.700,2
           NA,   AR07E,     27,   1,-999.0,      18,  2,20110527,0300,  59.6600,  -19.1000,  2706,   61.200,    9.280,   35.300,2, -999.000,9,  280.000,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2143.400,2, 2316.900,2
           NA,   AR07E,     27,   1,-999.0,      17,  2,20110527,0300,  59.6600,  -19.1000,  2706,   81.200,    9.270,   35.300,2, -999.000,9,  278.600,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2134.900,2, 2321.300,2
           NA,   AR07E,     27,   1,-999.0,      16,  2,20110527,0300,  59.6600,  -19.1000,  2706,  101.700,    9.230,   35.300,2, -999.000,9,  277.600,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2143.700,2, 2320.500,2
           NA,   AR07E,     27,   1,-999.0,      15,  2,20110527,0300,  59.6600,  -19.1000,  2706,  207.600,    8.670,   35.240,2, -999.000,9,  272.100,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2147.000,2, 2319.000,2
           NA,   AR07E,     27,   1,-999.0,      12,  2,20110527,0300,  59.6600,  -19.1000,  2706,  508.300,    7.960,   35.200,2, -999.000,9,  255.400,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2153.300,2, 2312.800,2
           NA,   AR07E,     27,   1,-999.0,       6,  2,20110527,0300,  59.6600,  -19.1000,  2706, 2036.100,    3.260,   34.920,2, -999.000,9,  269.100,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2157.600,2, 2296.900,2
           NA,   AR07E,     27,   1,-999.0,       1,  2,20110527,0300,  59.6600,  -19.1000,  2706, 2697.400,    2.460,   34.990,2, -999.000,9,  274.700,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2163.700,2, 2301.800,2
           NA,   AR07E,     28,   1,-999.0,      24,  2,20110527,0820,  59.4010,  -18.4120,  2632,    5.300,    9.900,   35.300,2, -999.000,9,  285.300,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2115.700,2, 2309.300,2
           NA,   AR07E,     28,   1,-999.0,      22,  2,20110527,0820,  59.4010,  -18.4120,  2632,   10.400,    9.900,   35.300,2, -999.000,9,  284.900,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2126.100,2, 2308.200,2
           NA,   AR07E,     28,   1,-999.0,      21,  2,20110527,0820,  59.4010,  -18.4120,  2632,   20.400,    9.890,   35.300,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,5
           NA,   AR07E,     28,   1,-999.0,      20,  2,20110527,0820,  59.4010,  -18.4120,  2632,   40.100,    9.890,   35.300,2, -999.000,9,  283.600,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2117.400,2, 2308.500,2
           NA,   AR07E,     28,   1,-999.0,      18,  2,20110527,0820,  59.4010,  -18.4120,  2632,   60.900,    9.880,   35.300,2, -999.000,9,  282.500,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2119.800,2, 2308.300,2
           NA,   AR07E,     28,   1,-999.0,      17,  2,20110527,0820,  59.4010,  -18.4120,  2632,   85.700,    9.860,   35.320,2, -999.000,9,  280.100,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2128.400,2, 2309.000,2
           NA,   AR07E,     28,   1,-999.0,      16,  2,20110527,0820,  59.4010,  -18.4120,  2632,  106.100,    9.920,   35.350,2, -999.000,9,  278.200,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2134.500,2, 2308.900,2
           NA,   AR07E,     28,   1,-999.0,      15,  2,20110527,0820,  59.4010,  -18.4120,  2632,  206.700,    9.560,   35.350,2, -999.000,9,  271.800,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2137.400,2, 2309.400,2
           NA,   AR07E,     28,   1,-999.0,      12,  2,20110527,0820,  59.4010,  -18.4120,  2632,  507.100,    8.450,   35.220,2, -999.000,9,  256.900,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2144.400,2, 2302.700,2
           NA,   AR07E,     28,   1,-999.0,      10,  2,20110527,0820,  59.4010,  -18.4120,  2632, 1016.000,    5.450,   35.050,2, -999.000,9,  235.000,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2174.000,2, 2296.600,2
           NA,   AR07E,     28,   1,-999.0,       4,  2,20110527,0820,  59.4010,  -18.4120,  2632, 2030.400,    3.220,   34.920,2, -999.000,9,  269.600,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2166.400,2, 2292.500,2
           NA,   AR07E,     28,   1,-999.0,       1,  2,20110527,0820,  59.4010,  -18.4120,  2632, 2420.800,    2.900,   34.950,2, -999.000,9,  271.000,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2160.200,2, 2303.900,2
           NA,   AR07E,     29,   1,-999.0,      24,  2,20110527,1230,  59.3330,  -18.2260,  2632,    5.300,    9.780,   35.300,2, -999.000,9,  284.800,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2103.000,2, 2319.500,2
           NA,   AR07E,     29,   1,-999.0,      22,  2,20110527,1230,  59.3330,  -18.2260,  2632,    9.900,    9.770,   35.300,2, -999.000,9,  284.500,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2103.000,2, 2321.200,2
           NA,   AR07E,     29,   1,-999.0,      21,  2,20110527,1230,  59.3330,  -18.2260,  2632,   27.900,    9.770,   35.310,2, -999.000,9,  283.600,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2104.500,2, 2319.700,2
           NA,   AR07E,     29,   1,-999.0,      19,  2,20110527,1230,  59.3330,  -18.2260,  2632,   40.500,    9.770,   35.310,2, -999.000,9,  282.800,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2102.000,2, 2319.500,2
           NA,   AR07E,     29,   1,-999.0,      17,  2,20110527,1230,  59.3330,  -18.2260,  2632,   60.400,    9.800,   35.320,2, -999.000,9,  281.500,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2103.600,2, 2319.900,2
           NA,   AR07E,     29,   1,-999.0,      16,  2,20110527,1230,  59.3330,  -18.2260,  2632,   80.600,    9.820,   35.320,2, -999.000,9,  280.400,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2109.800,2, 2321.400,2
           NA,   AR07E,     29,   1,-999.0,      15,  2,20110527,1230,  59.3330,  -18.2260,  2632,  100.900,    9.830,   35.330,2, -999.000,9,  278.800,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2113.800,2, 2318.200,2
           NA,   AR07E,     29,   1,-999.0,      14,  2,20110527,1230,  59.3330,  -18.2260,  2632,  207.400,    9.570,   35.350,2, -999.000,9,  271.400,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2123.900,2, 2319.900,2
           NA,   AR07E,     29,   1,-999.0,      12,  2,20110527,1230,  59.3330,  -18.2260,  2632,  508.800,    9.170,   35.320,2, -999.000,9,  255.500,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2130.900,2, 2318.900,2
           NA,   AR07E,     29,   1,-999.0,      11,  2,20110527,1230,  59.3330,  -18.2260,  2632,  751.400,    7.800,   35.200,2, -999.000,9,  220.400,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2155.700,2, 2312.800,2
           NA,   AR07E,     29,   1,-999.0,       8,  2,20110527,1230,  59.3330,  -18.2260,  2632,  853.700,    7.360,   35.190,2, -999.000,9,  223.000,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2160.900,2, 2313.500,2
           NA,   AR07E,     29,   1,-999.0,       7,  2,20110527,1230,  59.3330,  -18.2260,  2632, 1012.400,    6.410,   35.130,2, -999.000,9,  226.800,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2163.300,2, 2310.800,2
           NA,   AR07E,     29,   1,-999.0,       4,  2,20110527,1230,  59.3330,  -18.2260,  2632, 1414.900,    3.990,   34.950,2, -999.000,9,  263.600,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2151.300,2, 2303.700,2
           NA,   AR07E,     29,   1,-999.0,       1,  2,20110527,1230,  59.3330,  -18.2260,  2632, 1855.700,    3.030,   34.940,2, -999.000,9,  273.800,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2150.200,2, 2299.800,2
           NA,   AR07E,     30,   1,-999.0,      23,  2,20110528,2025,  59.2000,  -17.8860,  2420,   13.000,    9.850,   35.330,2, -999.000,9,  284.100,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2117.200,2, 2321.900,2
           NA,   AR07E,     30,   1,-999.0,      22,  2,20110528,2025,  59.2000,  -17.8860,  2420,   21.300,    9.850,   35.330,2, -999.000,9,  283.500,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2119.100,2, 2323.900,2
           NA,   AR07E,     30,   1,-999.0,      21,  2,20110528,2025,  59.2000,  -17.8860,  2420,   41.400,    9.850,   35.330,2, -999.000,9,  282.600,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2118.100,2, 2320.600,2
           NA,   AR07E,     30,   1,-999.0,      19,  2,20110528,2025,  59.2000,  -17.8860,  2420,   63.400,    9.860,   35.330,2, -999.000,9,  281.700,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2116.300,2, 2321.100,2
           NA,   AR07E,     30,   1,-999.0,      17,  2,20110528,2025,  59.2000,  -17.8860,  2420,   97.000,    9.860,   35.330,2, -999.000,9,  279.600,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2123.400,2, 2318.500,2
           NA,   AR07E,     30,   1,-999.0,      15,  2,20110528,2025,  59.2000,  -17.8860,  2420,  127.100,    9.750,   35.350,2, -999.000,9,  276.800,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2136.700,2, 2317.000,2
           NA,   AR07E,     30,   1,-999.0,      11,  2,20110528,2025,  59.2000,  -17.8860,  2420,  506.100,    9.070,   35.300,2, -999.000,9,  256.400,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2146.600,2, 2310.400,2
           NA,   AR07E,     30,   1,-999.0,      10,  2,20110528,2025,  59.2000,  -17.8860,  2420,  769.100,    8.130,   35.210,2, -999.000,9,  243.100,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2136.300,2, 2315.500,2
           NA,   AR07E,     30,   1,-999.0,       6,  2,20110528,2025,  59.2000,  -17.8860,  2420, 1014.100,    6.200,   35.090,2, -999.000,9,  225.800,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2176.500,2, 2307.800,2
           NA,   AR07E,     30,   1,-999.0,       1,  2,20110528,2025,  59.2000,  -17.8860,  2420, 1535.200,    3.610,   34.920,2, -999.000,9,  268.200,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2163.700,2, 2299.300,2
           NA,   AR07E,     31,   1,-999.0,      22,  2,20110528,2245,  59.1160,  -17.6720,  2420,   10.800,    9.680,   35.310,2, -999.000,9,  283.800,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2111.000,2, 2318.900,2
           NA,   AR07E,     31,   1,-999.0,      21,  2,20110528,2245,  59.1160,  -17.6720,  2420,   20.900,    9.690,   35.310,2, -999.000,9,  283.300,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2113.600,2, 2321.900,2
           NA,   AR07E,     31,   1,-999.0,      20,  2,20110528,2245,  59.1160,  -17.6720,  2420,   41.100,    9.690,   35.310,2, -999.000,9,  282.200,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2114.100,2, 2319.500,2
           NA,   AR07E,     31,   1,-999.0,      19,  2,20110528,2245,  59.1160,  -17.6720,  2420,   61.400,    9.690,   35.310,2, -999.000,9,  281.200,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2114.100,2, 2321.300,2
           NA,   AR07E,     31,   1,-999.0,      16,  2,20110528,2245,  59.1160,  -17.6720,  2420,   86.800,    9.690,   35.310,2, -999.000,9,  279.900,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2114.400,2, 2319.500,2
           NA,   AR07E,     31,   1,-999.0,      14,  2,20110528,2245,  59.1160,  -17.6720,  2420,  104.800,    9.680,   35.310,2, -999.000,9,  278.900,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2116.100,2, 2320.400,2
           NA,   AR07E,     31,   1,-999.0,      12,  2,20110528,2245,  59.1160,  -17.6720,  2420,  137.200,    9.620,   35.350,2, -999.000,9,  275.600,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2128.400,2, 2321.600,2
           NA,   AR07E,     31,   1,-999.0,       8,  2,20110528,2245,  59.1160,  -17.6720,  2420,  508.000,    8.590,   35.250,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2135.500,2, 2324.400,2
           NA,   AR07E,     31,   1,-999.0,       6,  2,20110528,2245,  59.1160,  -17.6720,  2420,  609.100,    8.290,   35.240,2, -999.000,9,  250.200,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2134.100,2, 2319.300,2
           NA,   AR07E,     31,   1,-999.0,       1,  2,20110528,2245,  59.1160,  -17.6720,  2420,  991.400,    5.690,   35.080,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2167.200,2, 2316.100,2
           NA,   AR07E,     32,   1,-999.0,      23,  2,20110529,0206,  58.8830,  -17.0030,  1162,   12.200,    9.750,   35.310,2, -999.000,9,  284.400,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2114.400,2, 2321.700,2
           NA,   AR07E,     32,   1,-999.0,      22,  2,20110529,0206,  58.8830,  -17.0030,  1162,   27.400,    9.750,   35.310,2, -999.000,9,  283.600,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2112.800,2, 2321.400,2
           NA,   AR07E,     32,   1,-999.0,      21,  2,20110529,0206,  58.8830,  -17.0030,  1162,   42.500,    9.750,   35.310,2, -999.000,9,  282.800,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2113.800,2, 2320.600,2
           NA,   AR07E,     32,   1,-999.0,      18,  2,20110529,0206,  58.8830,  -17.0030,  1162,   63.800,    9.750,   35.310,2, -999.000,9,  281.700,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2115.000,2, 2316.700,2
           NA,   AR07E,     32,   1,-999.0,      16,  2,20110529,0206,  58.8830,  -17.0030,  1162,  112.300,    9.250,   35.320,2, -999.000,9,  276.600,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2137.400,2, 2317.600,2
           NA,   AR07E,     32,   1,-999.0,      12,  2,20110529,0206,  58.8830,  -17.0030,  1162,  154.600,    9.170,   35.310,2, -999.000,9,  274.500,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2137.900,2, 2312.000,2
           NA,   AR07E,     32,   1,-999.0,      10,  2,20110529,0206,  58.8830,  -17.0030,  1162,  306.300,    9.130,   35.320,2, -999.000,9,  266.400,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2140.100,2, 2317.200,2
           NA,   AR07E,     32,   1,-999.0,       9,  2,20110529,0206,  58.8830,  -17.0030,  1162,  508.400,    8.970,   35.310,2, -999.000,9,  255.600,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2142.400,2, 2318.700,2
           NA,   AR07E,     32,   1,-999.0,       5,  2,20110529,0206,  58.8830,  -17.0030,  1162,  861.300,    7.380,   35.200,2, -999.000,9,  225.200,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2171.900,2, 2314.600,2
           NA,   AR07E,     32,   1,-999.0,       4,  2,20110529,0206,  58.8830,  -17.0030,  1162, 1012.600,    6.450,   35.150,2, -999.000,9,  230.500,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2171.600,2, 2312.900,2
           NA,   AR07E,     32,   1,-999.0,       1,  2,20110529,0206,  58.8830,  -17.0030,  1162, 1153.500,    5.690,   35.100,2, -999.000,9,  232.400,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, 2168.300,2, 2311.400,2
