BOTTLE,20215321JOAExport
# Exported from JOA (5.5.0 Final November 30th, 2020) on 2021/01/21 10:52:49
#BOTTLE,20020320WHPSIOKJU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#code : jjward hyd_to_exchange.pl ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original files copied from HTML directory: 20020320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original HYD file: ar12_chy.txt   Mon Mar 26 11:20:18 2001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original SUM file: ar12_csu.txt   Wed Mar 20 11:43:44 2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,DB,ITS-90,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG
           NA,    AR7E,     23,   1,-999.0,      12,  2,19910809,1025,  57.6943,  -21.7110,  2964,  507.300,    8.025,   35.182,2,   35.185,2, -999.000,9,  270.200,2,    7.170,2,   15.230,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     23,   1,-999.0,      10,  2,19910809,1025,  57.6943,  -21.7110,  2964,  759.500,    6.588,   35.045,2,   35.043,2, -999.000,9,  253.400,2,    9.600,2,   18.360,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     23,   1,-999.0,       9,  2,19910809,1025,  57.6943,  -21.7110,  2964,  759.600,    6.589,   35.045,2,   35.043,2, -999.000,9,  252.700,2,    9.600,2, -999.000,4, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     23,   1,-999.0,      11,  2,19910809,1025,  57.6943,  -21.7110,  2964,  759.700,    6.588,   35.044,2,   35.043,2, -999.000,9,  253.100,2,    9.670,2,   18.400,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     23,   1,-999.0,       8,  2,19910809,1025,  57.6943,  -21.7110,  2964, 1013.000,    5.372,   35.005,2,   35.005,2, -999.000,9,  241.100,2,   11.560,2,   20.120,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     23,   1,-999.0,       7,  2,19910809,1025,  57.6943,  -21.7110,  2964, 1266.900,    4.378,   34.942,2,   34.944,2, -999.000,9,  257.300,2,   11.590,2,   19.910,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     23,   1,-999.0,       6,  2,19910809,1025,  57.6943,  -21.7110,  2964, 1520.200,    3.867,   34.906,2,   34.908,2, -999.000,9,  272.900,2,   11.200,2,   18.860,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     23,   1,-999.0,       5,  2,19910809,1025,  57.6943,  -21.7110,  2964, 1770.200,    3.617,   34.893,2,   34.894,2, -999.000,9,  279.300,2,   11.100,2,   18.740,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     23,   1,-999.0,       3,  2,19910809,1025,  57.6943,  -21.7110,  2964, 2024.500,    3.528,   34.902,2,   34.902,2, -999.000,9,  279.800,2,   11.520,2, -999.000,3, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     23,   1,-999.0,       4,  2,19910809,1025,  57.6943,  -21.7110,  2964, 2024.500,    3.528,   34.902,2,   34.902,2, -999.000,9,  280.200,2,   11.560,2,   18.500,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     23,   1,-999.0,       2,  2,19910809,1025,  57.6943,  -21.7110,  2964, 2942.800,    2.705,   34.972,2,   34.971,2, -999.000,9,  275.100,2,   15.390,2,   17.560,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     23,   1,-999.0,       1,  2,19910809,1025,  57.6943,  -21.7110,  2964, 2983.300,    2.704,   34.972,2,   34.972,2, -999.000,9,  274.700,2,   15.290,2,   17.650,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     22,   1,-999.0,       8,  2,19910809,0537,  57.6218,  -21.0980,  2406,  766.600,    5.860,   35.032,2,   35.031,2, -999.000,9,  235.000,2,   11.200,2,   19.920,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     22,   1,-999.0,       7,  2,19910809,0537,  57.6218,  -21.0980,  2406, 1019.200,    4.865,   34.992,2,   34.990,2, -999.000,9,  248.000,2,   11.640,2,   19.500,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     22,   1,-999.0,       6,  2,19910809,0537,  57.6218,  -21.0980,  2406, 1019.200,    4.865,   34.992,2,   34.996,2, -999.000,9,  248.700,2,   11.620,2,   19.470,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     22,   1,-999.0,       5,  2,19910809,0537,  57.6218,  -21.0980,  2406, 1525.100,    3.690,   34.914,2,   34.914,2, -999.000,9,  275.200,2,   11.940,2,   18.650,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     22,   1,-999.0,       3,  2,19910809,0537,  57.6218,  -21.0980,  2406, 1777.400,    3.479,   34.925,2,   34.925,2, -999.000,9,  276.000,2,   12.810,2,   18.550,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     22,   1,-999.0,       4,  2,19910809,0537,  57.6218,  -21.0980,  2406, 1777.400,    3.479,   34.925,2,   34.925,2, -999.000,9,  276.200,2,   12.730,2, -999.000,3, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     22,   1,-999.0,       2,  2,19910809,0537,  57.6218,  -21.0980,  2406, 2276.700,    3.142,   34.953,2,   34.954,2, -999.000,9,  269.600,2,   18.110,2,   18.490,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     22,   1,-999.0,       1,  2,19910809,0537,  57.6218,  -21.0980,  2406, 2412.700,    2.795,   34.957,2,   34.956,2, -999.000,9,  264.500,2,   21.200,2,   18.620,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     82,   1,-999.0,      13,  2,19910831,2253,  57.5055,  -19.9945,  1169,    9.000,   13.463,   35.318,2,   35.319,2, -999.000,9,  263.200,2, -999.000,9,    2.290,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     82,   1,-999.0,      12,  2,19910831,2253,  57.5055,  -19.9945,  1169,   30.500,   13.340,   35.323,2,   35.323,2, -999.000,9,  259.400,2, -999.000,9,    2.630,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     82,   1,-999.0,      11,  2,19910831,2253,  57.5055,  -19.9945,  1169,   54.000,   11.956,   35.365,2,   35.352,2, -999.000,9,  251.100,2,    1.150,2,    7.080,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     82,   1,-999.0,      10,  2,19910831,2253,  57.5055,  -19.9945,  1169,  111.900,   10.126,   35.384,2,   35.384,2, -999.000,9,  256.900,2,    4.140,2,   12.500,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     82,   1,-999.0,       9,  2,19910831,2253,  57.5055,  -19.9945,  1169,  159.000,    9.969,   35.375,2,   35.377,2, -999.000,9,  258.800,2,    4.280,2,   12.400,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     82,   1,-999.0,       8,  2,19910831,2253,  57.5055,  -19.9945,  1169,  210.000,    9.792,   35.358,2,   35.358,2, -999.000,9,  259.300,2,    4.510,2,   12.940,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     82,   1,-999.0,       7,  2,19910831,2253,  57.5055,  -19.9945,  1169,  259.800,    9.610,   35.336,2,   35.336,2, -999.000,9,  259.600,2,    4.850,2,   13.210,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     82,   1,-999.0,       6,  2,19910831,2253,  57.5055,  -19.9945,  1169,  312.800,    9.434,   35.317,2,   35.314,2, -999.000,9,  259.400,2,    5.170,2,   13.740,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     82,   1,-999.0,       5,  2,19910831,2253,  57.5055,  -19.9945,  1169,  406.800,    9.206,   35.302,2,   35.303,2, -999.000,9, -999.000,9,    5.590,2,   13.770,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     82,   1,-999.0,       4,  2,19910831,2253,  57.5055,  -19.9945,  1169,  511.300,    8.872,   35.279,2,   35.280,2, -999.000,9, -999.000,9,    6.590,2,   15.540,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     82,   1,-999.0,       3,  2,19910831,2253,  57.5055,  -19.9945,  1169,  762.600,    7.410,   35.159,2,   35.159,2, -999.000,9,  226.800,2,    9.090,2,   18.420,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     82,   1,-999.0,       2,  2,19910831,2253,  57.5055,  -19.9945,  1169, 1015.500,    5.660,   35.065,2,   35.066,2, -999.000,9,  237.800,2,   10.640,2,   19.490,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     82,   1,-999.0,       1,  2,19910831,2253,  57.5055,  -19.9945,  1169, 1171.100,    4.972,   35.013,2,   35.013,2, -999.000,9,  248.200,2,   10.670,2,   18.570,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     83,   1,-999.0,      14,  2,19910901,0314,  57.2455,  -19.0068,  1296,    6.500,   13.256,   35.272,2,   35.273,2, -999.000,9,  290.300,2,    0.060,2,    2.480,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     83,   1,-999.0,      13,  2,19910901,0314,  57.2455,  -19.0068,  1296,   34.900,   12.864,   35.298,2,   35.295,2, -999.000,9,  261.200,2,    0.100,2,    2.750,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     83,   1,-999.0,      12,  2,19910901,0314,  57.2455,  -19.0068,  1296,   54.500,   10.510,   35.388,2,   35.383,2, -999.000,9,  254.600,2,    3.010,2,   12.600,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     83,   1,-999.0,      11,  2,19910901,0314,  57.2455,  -19.0068,  1296,  115.100,   10.143,   35.396,2, -999.000,3, -999.000,9,  245.400,2,    3.970,2,   12.600,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     83,   1,-999.0,      10,  2,19910901,0314,  57.2455,  -19.0068,  1296,  162.300,    9.912,   35.368,2, -999.000,3, -999.000,9,  258.500,2,    4.020,2,   12.520,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     83,   1,-999.0,       9,  2,19910901,0314,  57.2455,  -19.0068,  1296,  215.600,    9.585,   35.323,2, -999.000,3, -999.000,9,  260.000,2,    4.360,2,   12.930,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     83,   1,-999.0,       8,  2,19910901,0314,  57.2455,  -19.0068,  1296,  262.500,    9.381,   35.299,2,   35.294,2, -999.000,9,  260.300,2,    4.740,2,   13.780,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     83,   1,-999.0,       7,  2,19910901,0314,  57.2455,  -19.0068,  1296,  316.100,    9.309,   35.300,2,   35.299,2, -999.000,9,  254.000,2,    4.860,2,   14.120,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     83,   1,-999.0,       6,  2,19910901,0314,  57.2455,  -19.0068,  1296,  415.000,    9.162,   35.303,2,   35.299,2, -999.000,9,  258.400,2,    5.170,2,   14.400,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     83,   1,-999.0,       5,  2,19910901,0314,  57.2455,  -19.0068,  1296,  503.200,    8.944,   35.291,2,   35.289,2, -999.000,9, -999.000,9,    5.270,2,   14.440,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     83,   1,-999.0,       4,  2,19910901,0314,  57.2455,  -19.0068,  1296,  766.700,    7.551,   35.157,2,   35.160,2, -999.000,9,  231.900,2,    8.050,2,   18.640,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     83,   1,-999.0,       3,  2,19910901,0314,  57.2455,  -19.0068,  1296, 1014.200,    6.116,   35.098,2,   35.097,2, -999.000,9,  230.500,2,    9.630,2,   19.760,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     83,   1,-999.0,       2,  2,19910901,0314,  57.2455,  -19.0068,  1296, 1268.800,    4.408,   34.969,2,   34.970,2, -999.000,9,  256.900,2,   10.710,2,   18.800,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     83,   1,-999.0,       1,  2,19910901,0314,  57.2455,  -19.0068,  1296, 1297.000,    4.247,   34.960,2,   34.959,2, -999.000,9,  268.800,2,   11.230,2,   18.830,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     84,   1,-999.0,      14,  2,19910901,0747,  57.0280,  -17.9920,  1299,   12.300,   12.996,   35.315,2, -999.000,3, -999.000,9,  266.100,2,    0.440,2,    2.170,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     84,   1,-999.0,      13,  2,19910901,0747,  57.0280,  -17.9920,  1299,   27.100,   12.347,   35.320,2,   35.323,2, -999.000,9,  258.900,2,    1.010,2,    4.700,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     84,   1,-999.0,      12,  2,19910901,0747,  57.0280,  -17.9920,  1299,   57.300,   10.309,   35.407,2,   35.406,2, -999.000,9,  253.800,2,    4.220,2,   11.490,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     84,   1,-999.0,      11,  2,19910901,0747,  57.0280,  -17.9920,  1299,  102.400,   10.155,   35.411,2,   35.409,2, -999.000,9,  258.400,2,    4.530,2,   11.330,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     84,   1,-999.0,      10,  2,19910901,0747,  57.0280,  -17.9920,  1299,  157.400,    9.684,   35.341,2,   35.348,2, -999.000,9,  258.100,2,    4.970,2,   12.090,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     84,   1,-999.0,       9,  2,19910901,0747,  57.0280,  -17.9920,  1299,  208.700,    9.410,   35.314,2,   35.318,2, -999.000,9,  260.200,2,    5.340,2,   12.740,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     84,   1,-999.0,       8,  2,19910901,0747,  57.0280,  -17.9920,  1299,  258.200,    9.258,   35.304,2,   35.301,2, -999.000,9,  261.900,2,    5.540,2,   12.810,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     84,   1,-999.0,       7,  2,19910901,0747,  57.0280,  -17.9920,  1299,  307.800,    9.254,   35.322,2,   35.318,2, -999.000,9,  260.800,2,    5.630,2,   12.860,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     84,   1,-999.0,       6,  2,19910901,0747,  57.0280,  -17.9920,  1299,  407.000,    9.128,   35.321,2,   35.319,2, -999.000,9,  265.800,2,    5.650,2,   12.670,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     84,   1,-999.0,       5,  2,19910901,0747,  57.0280,  -17.9920,  1299,  509.700,    8.841,   35.292,2,   35.290,2, -999.000,9,  267.600,2,    5.880,2,   13.250,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     84,   1,-999.0,       4,  2,19910901,0747,  57.0280,  -17.9920,  1299,  756.200,    8.309,   35.243,2,   35.241,2, -999.000,9,  266.000,2,    6.630,2,   14.390,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     84,   1,-999.0,       3,  2,19910901,0747,  57.0280,  -17.9920,  1299, 1007.700,    6.791,   35.126,2,   35.127,2, -999.000,9,  228.500,2,   10.140,2,   18.120,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     84,   1,-999.0,       2,  2,19910901,0747,  57.0280,  -17.9920,  1299, 1215.700,    5.084,   35.021,2,   35.022,2, -999.000,9,  243.500,2,   11.730,2,   18.680,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     84,   1,-999.0,       1,  2,19910901,0747,  57.0280,  -17.9920,  1299, 1299.300,    4.325,   34.964,2,   34.965,2, -999.000,9,  256.700,2,   12.720,2,   17.790,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     85,   1,-999.0,      11,  2,19910901,1233,  56.7678,  -16.9935,   686,    6.500,   13.408,   35.191,2,   35.189,2, -999.000,9,  271.100,2,    0.380,2,    0.440,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     85,   1,-999.0,      10,  2,19910901,1233,  56.7678,  -16.9935,   686,   34.700,   12.594,   35.194,2, -999.000,3, -999.000,9,  265.100,2,    0.200,2,    0.960,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     85,   1,-999.0,       9,  2,19910901,1233,  56.7678,  -16.9935,   686,   63.100,   10.206,   35.344,2,   35.343,2, -999.000,9,  251.200,2,    3.110,2,   10.640,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     85,   1,-999.0,       8,  2,19910901,1233,  56.7678,  -16.9935,   686,  113.500,    9.890,   35.351,2, -999.000,3, -999.000,9,  258.300,2,    4.670,2,   11.720,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     85,   1,-999.0,       7,  2,19910901,1233,  56.7678,  -16.9935,   686,  163.100,    9.699,   35.330,2,   35.333,2, -999.000,9,  259.100,2,    4.930,2,   11.900,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     85,   1,-999.0,       6,  2,19910901,1233,  56.7678,  -16.9935,   686,  215.300,    9.521,   35.315,2, -999.000,3, -999.000,9,  260.600,2,    5.210,2,   12.090,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     85,   1,-999.0,       5,  2,19910901,1233,  56.7678,  -16.9935,   686,  255.500,    9.412,   35.303,2, -999.000,3, -999.000,9,  260.700,2,    5.310,2,   12.240,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     85,   1,-999.0,       4,  2,19910901,1233,  56.7678,  -16.9935,   686,  307.100,    9.195,   35.276,2, -999.000,4, -999.000,9,  263.500,2,    5.540,2,   12.600,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     85,   1,-999.0,       3,  2,19910901,1233,  56.7678,  -16.9935,   686,  406.500,    9.181,   35.309,2,   35.314,2, -999.000,9,  260.400,2,    5.790,2,   12.810,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     85,   1,-999.0,       2,  2,19910901,1233,  56.7678,  -16.9935,   686,  513.600,    8.774,   35.268,2,   35.275,2, -999.000,9,  261.900,2,    6.210,2,   13.890,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     85,   1,-999.0,       1,  2,19910901,1233,  56.7678,  -16.9935,   686,  685.400,    8.261,   35.239,2,   35.244,2, -999.000,9,  243.000,2,    7.860,2,   15.080,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     86,   1,-999.0,       1,  2,19910901,1628,  56.5188,  -16.0000,   563, -999.000, -999.000, -999.000,9,   35.263,2, -999.000,9, -999.000,3, -999.000,3,   15.440,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     86,   1,-999.0,      11,  2,19910901,1628,  56.5188,  -16.0000,   563,    4.000,   13.413,   35.270,2,   35.271,2, -999.000,9,  287.100,2,    0.340,2,    1.710,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     86,   1,-999.0,      10,  2,19910901,1628,  56.5188,  -16.0000,   563,   36.000,   13.224,   35.284,2,   35.283,2, -999.000,9, -999.000,9,    0.380,2,    2.340,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     86,   1,-999.0,       9,  2,19910901,1628,  56.5188,  -16.0000,   563,   58.000,   10.424,   35.364,2, -999.000,3, -999.000,9,  248.800,2,    1.860,2,    9.080,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     86,   1,-999.0,       8,  2,19910901,1628,  56.5188,  -16.0000,   563,  112.100,    9.613,   35.337,2,   35.339,2, -999.000,9,  255.900,2,    4.630,2,   12.640,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     86,   1,-999.0,       7,  2,19910901,1628,  56.5188,  -16.0000,   563,  165.000,    9.329,   35.312,2,   35.311,2, -999.000,9,  259.900,2,    5.300,2,   12.950,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     86,   1,-999.0,       6,  2,19910901,1628,  56.5188,  -16.0000,   563,  214.100,    9.245,   35.309,2,   35.307,2, -999.000,9, -999.000,4,    5.640,2,   13.370,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     86,   1,-999.0,       5,  2,19910901,1628,  56.5188,  -16.0000,   563,  255.400,    9.222,   35.321,2,   35.319,2, -999.000,9,  265.600,2,    5.570,2,   13.610,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     86,   1,-999.0,       4,  2,19910901,1628,  56.5188,  -16.0000,   563,  310.000,    9.119,   35.319,2,   35.320,2, -999.000,9, -999.000,4,    5.770,2,   13.470,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     86,   1,-999.0,       3,  2,19910901,1628,  56.5188,  -16.0000,   563,  412.600,    8.747,   35.281,2,   35.281,2, -999.000,9,  259.400,2,    6.260,2,   14.090,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     86,   1,-999.0,       2,  2,19910901,1628,  56.5188,  -16.0000,   563,  505.600,    8.556,   35.279,2,   35.280,2, -999.000,9,  266.000,2,    7.250,2,   14.580,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     87,   1,-999.0,       8,  2,19910901,2102,  56.2697,  -14.9958,   228,    9.600,   13.724,   35.306,2,   35.306,2, -999.000,9,  266.300,2,    0.190,2,    0.560,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     87,   1,-999.0,       7,  2,19910901,2102,  56.2697,  -14.9958,   228,   26.500,   13.489,   35.302,2,   35.302,2, -999.000,9,  259.100,2,    0.240,2,    0.820,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
           NA,    AR7E,     87,   1,-999.0,       6,  2,19910901,2102,  56.2697,  -14.9958,   228,   54.500,   10.652,   35.310,2,   35.312,2, -999.000,9,  256.700,2,    1.150,2,    7.150,2, -999.000,9, -999.000,9, -999.000,1, -999.000,1, -999.000,9, -999.000,9, -999.000,9
